state,bill_id,bill_number,title,description,status,status_date,url
WI,2044721,,Nonprofit agricultural organization health benefit coverage.,An Act to create 146.76 and 600.01 (1) (b) 14. of the statutes; Relating to: nonprofit agricultural organization health benefit coverage.,6,2026-03-23,https://legiscan.com/WI/bill/AB448/2025
WI,2045039,,Local regulation of accessory dwelling units. (FE),"An Act to create 59.69 (16), 60.61 (3o) and 62.23 (7) (j) of the statutes; Relating to: local regulation of accessory dwelling units. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB449/2025
WI,2045035,,Applicability of the commercial building code to certain buildings. (FE),An Act to create 101.02 (26) of the statutes; Relating to: applicability of the commercial building code to certain buildings. (FE),5,2025-12-05,https://legiscan.com/WI/bill/AB450/2025
WI,2045042,,Residential tax incremental districts. (FE),An Act to amend 66.1105 (4) (gm) 4. c.; to create 66.1105 (21) of the statutes; Relating to: residential tax incremental districts. (FE),2,2025-10-07,https://legiscan.com/WI/bill/AB451/2025
WI,2045050,,Subdivision plat approvals. (FE),"An Act to amend 236.01, 236.11 (1) (a), 236.13 (2) (am) 1. a., 236.13 (2) (am) 3. b., 236.25 (1) and 236.45 (1); to create 236.105 and 236.11 (1) (d) of the statutes; Relating to: subdivision plat approvals. (FE)",4,2025-12-10,https://legiscan.com/WI/bill/AB452/2025
WI,2045048,,"Required approvals of rezoning requests related to residential development, contents of and consistency of local ordinances with local comprehensive plans, certain tax incremental district project costs related to residential development, and tax incremental district lifespan extension. (FE)","An Act to repeal 66.1001 (1) (am) and 66.1001 (3m); to renumber and amend 66.1001 (2) (h), 66.1001 (3), 66.10016 (3) and 66.10016 (4); to amend 59.69 (3) (a), 62.23 (3) (b), 66.1001 (2m) (title), 66.1001 (2m) (a), 66.1002 (2) (intro.), 66.1105 (6) (g) 1. (intro.) and 66.1105 (6) (g) 3.; to repeal and recreate 66.1001 (3) (title); to create 66.1001 (2) (h) 4., 66.1001 (3) (b), 66.1001 (3) (c), 66.10016 (3) (b), 66.10016 (4) (b), 66.10016 (5) and 66.1105 (2) (cs) of the statutes; Relating to: required approvals of rezoning requests related to residential development, contents of and consistency of local ordinances with local comprehensive plans, certain tax incremental district project costs related to residential development, and tax incremental district lifespan extension. (FE)",3,2026-02-23,https://legiscan.com/WI/bill/AB453/2025
WI,2045044,,A workforce home loan program. (FE),"An Act to amend 234.66 (2) (a) (intro.), 234.661 (2) (a) (intro.) and 234.662 (2) (a) (intro.); to create 234.665 of the statutes; Relating to: a workforce home loan program. (FE)",3,2026-03-24,https://legiscan.com/WI/bill/AB454/2025
WI,2045051,,A condominium conversion reimbursement grant program. (FE),"An Act to amend 234.661 (2) (a) (intro.), 234.661 (4) and 234.661 (5) (c); to create 234.661 (1) (am), 234.661 (1) (cm), 234.661 (3g) and 234.661 (5) (bm) of the statutes; Relating to: a condominium conversion reimbursement grant program. (FE)",2,2025-10-07,https://legiscan.com/WI/bill/AB455/2025
WI,2045155,,Changes regarding the laws governing real estate practice. (FE),"An Act to renumber 452.19; to amend 452.133 (3) (a) and 452.133 (3) (c); to repeal and recreate 452.19 (title); to create 452.1355, 452.136 (1m), 452.19 (3) and 452.19 (4) of the statutes; Relating to: changes regarding the laws governing real estate practice. (FE)",4,2025-12-10,https://legiscan.com/WI/bill/AB456/2025
WI,2045140,,The conditions under which a school district may adopt a resolution to exceed its revenue limit. (FE),An Act to amend 67.05 (6a) (a) 2. (intro.) and 121.91 (3) (a) 1.; to create 67.05 (6a) (a) 3. and 121.91 (3) (a) 3. of the statutes; Relating to: the conditions under which a school district may adopt a resolution to exceed its revenue limit. (FE),3,2026-01-23,https://legiscan.com/WI/bill/AB457/2025
WI,2045171,,Admissibility of expert witness testimony.,An Act to amend 907.02 (1) of the statutes; Relating to: admissibility of expert witness testimony.,6,2026-03-23,https://legiscan.com/WI/bill/AB458/2025
WI,2045152,,County public works notice and competitive bidding thresholds. (FE),"An Act to renumber and amend 59.52 (29) (a); to create 59.52 (29) (c) 2., 59.52 (29) (c) 3. and 59.52 (29) (e) of the statutes; Relating to: county public works notice and competitive bidding thresholds. (FE)",3,2026-02-13,https://legiscan.com/WI/bill/AB459/2025
WI,2045143,,Pupil eligibility for parental choice programs based upon participation by a sibling or a dependent child of the pupil's parent or guardian. (FE),An Act to create 118.60 (2) (ac) and 119.23 (2) (ac) of the statutes; Relating to: pupil eligibility for parental choice programs based upon participation by a sibling or a dependent child of the pupil's parent or guardian. (FE),3,2026-03-24,https://legiscan.com/WI/bill/AB460/2025
WI,2045144,,An income tax subtraction for certain overtime compensation. (FE),An Act to amend 71.52 (6); to create 71.05 (6) (b) 57. of the statutes; Relating to: an income tax subtraction for certain overtime compensation. (FE),3,2026-03-25,https://legiscan.com/WI/bill/AB461/2025
WI,2045161,,"Employee misclassification; construction contractor registration; reporting state tax law violations committed by construction industry employers; and granting rule-making authority, making an appropriation, and providing a penalty. (FE)","An Act to repeal 101.1472; to renumber and amend 108.221 (1) (a) and 108.221 (2); to amend 102.125 (2), 102.125 (3), 102.85 (1) (a), 102.85 (1) (b) and 102.85 (2) (intro.); to create 16.40 (24), 71.738 (1b), 71.738 (3h), 71.738 (3m), 71.815, 101.147, 101.19 (1g) (m), 102.125 (1m), 102.85 (1) (c), 102.85 (1) (d), 102.85 (2j), 102.85 (2k), 103.005 (4m), 108.221 (1) (a) 2., 108.221 (2) (b), 182.01 (8), 601.41 (14) and 943.395 (1) (e) of the statutes; Relating to: employee misclassification; construction contractor registration; reporting state tax law violations committed by construction industry employers; and granting rule-making authority, making an appropriation, and providing a penalty. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB462/2025
WI,2045149,,Eligibility for an occupational license for individuals with four or more convictions of operating a motor vehicle while intoxicated.,"An Act to amend 343.10 (5) (a) 3., 343.30 (1q) (b) 4. and 343.31 (1m) (b) of the statutes; Relating to: eligibility for an occupational license for individuals with four or more convictions of operating a motor vehicle while intoxicated.",6,2026-03-23,https://legiscan.com/WI/bill/AB463/2025
WI,2045164,,"Prevailing wage, granting rule-making authority, and providing a penalty. (FE)","An Act to repeal 84.54 and 86.51; to amend 66.0129 (5), 66.0903 (1) (c), 66.0903 (1) (f), 66.0903 (1) (j), 66.0903 (1m) (b), 103.005 (12) (a), 103.503 (1) (a), 103.503 (1) (e), 103.503 (2), 103.503 (3) (a) 2., 109.09 (1), 111.322 (2m) (a), 111.322 (2m) (b) and 978.05 (6) (a); to repeal and recreate 66.0903 (1) (g) and 103.503 (1) (g); to create 19.36 (12), 66.0903 (1) (a), (am), (b), (cm), (dr), (em), (hm) and (im), 66.0903 (2) to (12), 84.41 (3), 103.49, 103.50, 104.001 (4), 106.04, 111.322 (2m) (c), 227.01 (13) (t), 229.682 (2), 229.8275 and 946.15 of the statutes; Relating to: prevailing wage, granting rule-making authority, and providing a penalty. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB464/2025
WI,2045159,,Permits authorizing the employment of minors. (FE),"An Act to repeal 103.81 (2m); to amend 102.60 (1m) (c), 103.25 (1), 103.27 (2), 103.28 (2), 103.70 (1), 103.70 (2) (a), 103.70 (2) (b) (intro.), 103.71 (1), 103.74 (intro.), 103.80 (2), 103.81 (1) and 103.81 (2); to create 103.70 (2) (c) of the statutes; Relating to: permits authorizing the employment of minors. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB465/2025
WI,2045128,,Project labor agreements and public contracts. (FE),"An Act to repeal 16.75 (1p), 16.855 (1p), 66.0901 (1) (ae), 66.0901 (1) (am), 66.0901 (6m) and 66.0901 (6s); to amend 66.0901 (6) of the statutes; Relating to: project labor agreements and public contracts. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB466/2025
WI,2045138,,Unemployment insurance work search and registration and granting rule-making authority. (FE),An Act to repeal 108.04 (2) (bb) and 108.04 (2) (bd); to amend 108.04 (2) (a) (intro.) and 108.04 (2) (bm); to repeal and recreate 108.04 (2) (a) 3. and 108.04 (2) (b) of the statutes; Relating to: unemployment insurance work search and registration and granting rule-making authority. (FE),6,2026-03-23,https://legiscan.com/WI/bill/AB467/2025
WI,2045135,,Various changes to the unemployment insurance and worker’s compensation laws. (FE),"An Act to repeal 20.445 (1) (aL), 108.04 (5g), 108.04 (8) (b), 108.133 and 108.19 (1s) (a) 5.; to renumber and amend 108.04 (5) (intro.) and 108.04 (5) (a) to (g); to amend 49.791 (4) (f) (intro.), 102.43 (9) (e), 108.04 (8) (a), 108.14 (8n) (e), 108.141 (7) (a), 108.141 (7) (b) and 108.16 (6m) (a); to create 20.445 (1) (am) of the statutes; Relating to: various changes to the unemployment insurance and worker’s compensation laws. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB468/2025
WI,2045131,,The unemployment insurance waiting period.,An Act to repeal 108.02 (26m) and 108.04 (3); to amend 108.04 (11) (bm) of the statutes; Relating to: the unemployment insurance waiting period.,6,2026-03-23,https://legiscan.com/WI/bill/AB469/2025
WI,2045167,,Eliminating the right-to-work law. (FE),"An Act to repeal 111.04 (3) and 947.20; to consolidate, renumber and amend 111.04 (1) and (2); to amend 111.06 (1) (c), 111.06 (1) (e) and 111.06 (1) (i); to create 111.01 of the statutes; Relating to: eliminating the right-to-work law. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB470/2025
WI,2045237,,The regulation of digital assets.,"An Act to create 66.0443, 138.015, 217.03 (1) (p) and 551.202 (28) of the statutes; Relating to: the regulation of digital assets.",6,2026-03-23,https://legiscan.com/WI/bill/AB471/2025
WI,2045440,,A nuclear energy generation tax credit; prioritizing nuclear energy resources; approval of certain electric tariffs for very large customers; and authorizing electric utilities to recover certain precertification costs through rates. (FE),"An Act to renumber 1.12 (4) (cm) and 16.75 (12) (e); to amend 1.12 (3) (b), 1.12 (5) (a), 16.75 (12) (a) 4., 66.0627 (1) (bk) 2., 71.05 (6) (a) 15., 71.21 (4) (a), 71.26 (2) (a) 4., 71.34 (1k) (g), 71.45 (2) (a) 10., 196.378 (title), 196.378 (1) (b), 196.378 (2) (title), 196.378 (2) (a) 1. and 238.15 (1) (g); to create 16.75 (12) (e) 1., 71.07 (12), 71.10 (4) (fo), 71.28 (12), 71.30 (3) (do), 71.47 (12), 71.49 (1) (do), 196.03 (7), 196.20 (10), 196.378 (1) (eb) and 196.378 (1) (em) of the statutes; Relating to: a nuclear energy generation tax credit; prioritizing nuclear energy resources; approval of certain electric tariffs for very large customers; and authorizing electric utilities to recover certain precertification costs through rates. (FE)",2,2026-01-22,https://legiscan.com/WI/bill/AB472/2025
WI,2045816,,Postloss assignment of rights or benefits under property insurance policies to residential contractors and providing a penalty. (FE),An Act to create 632.11 of the statutes; Relating to: postloss assignment of rights or benefits under property insurance policies to residential contractors and providing a penalty. (FE),6,2026-03-23,https://legiscan.com/WI/bill/AB473/2025
WI,2046020,,State preemption of local employment regulations. (FE),An Act to repeal 103.007 and 109.09 (3) of the statutes; Relating to: state preemption of local employment regulations. (FE),6,2026-03-23,https://legiscan.com/WI/bill/AB474/2025
WI,2046086,,"Grants for the provision of immigration-related civil legal services to individuals and families, county grants for the provision of civil legal services to individuals and families, and making an appropriation. (FE)","An Act to renumber and amend 59.53 (3); to create 16.195, 20.505 (1) (ek) and 59.53 (3) (c) of the statutes; Relating to: grants for the provision of immigration-related civil legal services to individuals and families, county grants for the provision of civil legal services to individuals and families, and making an appropriation. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB475/2025
WI,2046032,,Prohibiting abusive work environments and creating a cause of action. (FE),"An Act to amend 102.03 (2), 102.81 (5), 102.82 (1) and 814.04 (intro.); to create 102.80 (1) (dm), 102.81 (4g) and 103.08 of the statutes; Relating to: prohibiting abusive work environments and creating a cause of action. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB476/2025
WI,2046006,,Age for the issuance of a Missing Child Alert.,An Act to amend 175.51 (1m) (a) 2. of the statutes; Relating to: age for the issuance of a Missing Child Alert.,6,2026-03-23,https://legiscan.com/WI/bill/AB477/2025
WI,2046011,,Repealing prohibition on state and local government labor regulation. (FE),An Act to repeal 66.0134 and 947.21 of the statutes; Relating to: repealing prohibition on state and local government labor regulation. (FE),6,2026-03-23,https://legiscan.com/WI/bill/AB478/2025
WI,2046075,,Reducing costs of trade examinations administered by third parties and making an appropriation. (FE),An Act to create 20.165 (2) (b) of the statutes; Relating to: reducing costs of trade examinations administered by third parties and making an appropriation. (FE),6,2026-03-23,https://legiscan.com/WI/bill/AB479/2025
WI,2046093,,"Requiring job postings to include salary range and benefits, retaining records of job postings, granting rule-making authority, and providing a penalty.","An Act to create 103.44 of the statutes; Relating to: requiring job postings to include salary range and benefits, retaining records of job postings, granting rule-making authority, and providing a penalty.",6,2026-03-23,https://legiscan.com/WI/bill/AB480/2025
WI,2046047,,Local minimum wage ordinances. (FE),An Act to repeal 104.001 of the statutes; Relating to: local minimum wage ordinances. (FE),6,2026-03-23,https://legiscan.com/WI/bill/AB481/2025
WI,2046061,,Allowing the enactment of family and medical leave ordinances. (FE),"An Act to repeal 103.10 (1m) (title), (a), (b) (intro.), 1., 2., 3., 4., 5. and 7., (c), (d) and (e); to renumber 103.10 (1m) (b) 6.; to amend 103.10 (1) (b), 103.10 (1) (c), 103.12 (3) (a), 103.12 (3) (b) and 165.68 (1) (a) 3. of the statutes; Relating to: allowing the enactment of family and medical leave ordinances. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB482/2025
WI,2046097,,Local wheel tax referenda. (FE),An Act to amend 341.35 (1); to create 341.35 (1g) of the statutes; Relating to: local wheel tax referenda. (FE),6,2026-03-23,https://legiscan.com/WI/bill/AB483/2025
WI,2046044,,Training requirements for a license to carry a concealed weapon.,"An Act to repeal 175.60 (4) (a) 1. a.; to renumber and amend 175.60 (4) (b) 2.; to amend 175.60 (4) (a) (intro.), 175.60 (4) (a) 3. and 175.60 (15) (d); to create 175.60 (4) (am), 175.60 (4) (b) 2. a., b., c., d. and e. and 175.60 (15) (b) 3. of the statutes; Relating to: training requirements for a license to carry a concealed weapon.",6,2026-03-23,https://legiscan.com/WI/bill/AB484/2025
