state,bill_id,bill_number,title,description,status,status_date,url
GA,2104348,,"Spry, Special Agent Marvin O. ""Dell""; commend","A RESOLUTION commending Special Agent Marvin O. ""Dell"" Spry, FBI, retired; and for other purposes.",4,2026-02-03,https://legiscan.com/GA/bill/SR681/2025
GA,2104383,,Raising Expectations; congratulate,A RESOLUTION congratulating and commending Raising Expectations; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR682/2025
GA,2104391,,United Service Organizations; congratulate,A RESOLUTION congratulating and commending the United Service Organizations; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR683/2025
GA,2104375,,American Heart Month; recognize February 2026,A RESOLUTION recognizing February 2026 as American Heart Month; and for other purposes.,4,2026-02-24,https://legiscan.com/GA/bill/SR684/2025
GA,2104395,,"Georgia Aerospace and Defense Day; recognize February 3, 2026","A RESOLUTION honoring the work of Georgia's aerospace and defense industry and recognizing February 3, 2026, as Georgia Aerospace and Defense Day at the state capitol; and for other purposes.",4,2026-02-03,https://legiscan.com/GA/bill/SR685/2025
GA,2104412,,"Davenport, Brenda Joyce; recognize",A RESOLUTION recognizing and commending Brenda Joyce Davenport; and for other purposes.,4,2026-02-03,https://legiscan.com/GA/bill/SR686/2025
GA,2106755,,Corky Kell + Dave Hunter Classic Month; recognize the month of August 2026,A RESOLUTION recognizing the month of August 2026 as Corky Kell + Dave Hunter Classic Month; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR687/2025
GA,2106695,,City of Wadley; congratulate,A RESOLUTION congratulating the City of Wadley upon its 150th anniversary; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR688/2025
GA,2106628,,"The Susan Jolley Foundation, the Georgia Cancer Control Consortium and Cancer Pathways; recognize","A RESOLUTION recognizing and commending The Susan Jolley Foundation, the Georgia Cancer Control Consortium (a program of the Georgia Department of Public Health), and Cancer Pathways for their exemplary contributions to cervical cancer education and awareness in Georgia; and for other purposes.",4,2026-02-05,https://legiscan.com/GA/bill/SR689/2025
GA,2106815,,"Alpha Day; recognize February 19, 2026","A RESOLUTION recognizing February 19, 2026, as Alpha Day at the Capitol; and for other purposes.",4,2026-02-05,https://legiscan.com/GA/bill/SR690/2025
GA,2106743,,Georgia School of Orthodontics; recognize,A RESOLUTION recognizing and commending the Georgia School of Orthodontics; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR691/2025
GA,2106782,,"Trauma Awareness Day; recognize February 24, 2026","A RESOLUTION commending Georgia's trauma professionals, the Georgia Trauma Commission, and the Georgia Trauma Foundation and recognizing February 24, 2026, as Trauma Awareness Day at the state capitol; and for other purposes.",4,2026-02-05,https://legiscan.com/GA/bill/SR692/2025
GA,2106740,,"Annie D's Restaurant of Buena Vista, Georgia; honor","A RESOLUTION honoring Annie D's Restaurant of Buena Vista, Georgia; and for other purposes.",4,2026-02-05,https://legiscan.com/GA/bill/SR693/2025
GA,2106807,,"Lovejoy, Kaylynn ""Amonii""; recognize","A RESOLUTION recognizing and commending Kaylynn ""Amonii"" Lovejoy; and for other purposes.",4,2026-02-05,https://legiscan.com/GA/bill/SR694/2025
GA,2106796,,Georgia Aquarium; commend,A RESOLUTION commending the Georgia Aquarium on its 20th Anniversary; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR695/2025
GA,2106721,,Lanier County High School Lady Bulldogs Fast Pitch Softball Team; congratulate,A RESOLUTION congratulating the Lanier County High School Lady Bulldogs Fast Pitch Softball team for winning the Fall 2025 GHSA Class A Division II State Softball Championship; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR696/2025
GA,2108052,,"Colbert, Jason; recognize",A RESOLUTION recognizing and commending Jason Colbert and inviting him to appear before the Georgia Senate; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/SR697/2025
GA,2108245,,"Mirzakulova, Dr. Ekaterina; recognize",A RESOLUTION recognizing and commending Dr. Ekaterina Mirzakulova and inviting her to appear before the Georgia Senate; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/SR698/2025
GA,2108087,,"Sargento, Noelia; recognize",A RESOLUTION recognizing and commending Noelia Sargento; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR699/2025
GA,2108235,,"Mabray, Stacey; recognize",A RESOLUTION recognizing and commending Stacey Mabray; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR700/2025
GA,2108196,,"National Guard Day; recognize February 11, 2026","A RESOLUTION recognizing February 11, 2026, as National Guard Day at the state capitol; and for other purposes.",4,2026-02-05,https://legiscan.com/GA/bill/SR701/2025
GA,2108111,,"PAGE Day; recognize February 17, 2026",A RESOLUTION commending the Professional Association of Georgia Educators and recognizing PAGE Day on Capitol Hill; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR702/2025
GA,2108057,,"Phommasan, Phra Ajarn Maha Dam; recognize",A RESOLUTION recognizing and commending Phra Ajarn Maha Dam Phommasan; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR703/2025
GA,2108190,,Raising Expectations; congratulate,A RESOLUTION congratulating and commending Raising Expectations; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR704/2025
GA,2108038,,Georgia Community Service Boards; commend,A RESOLUTION commending Georgia Community Service Boards; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR705/2025
GA,2108166,,"Hembree, Bill; condolences",A RESOLUTION honoring the life and memory of Bill Hembree; and for other purposes.,4,2026-02-05,https://legiscan.com/GA/bill/SR706/2025
GA,2110024,,Georgia State University; recognize,A RESOLUTION recognizing and commending Georgia State University; and for other purposes.,4,2026-02-06,https://legiscan.com/GA/bill/SR707/2025
GA,2109996,,"Kluender, Dr. Randy; recognize",A RESOLUTION recognizing and commending Dr. Randy Kluender; and for other purposes.,4,2026-02-06,https://legiscan.com/GA/bill/SR708/2025
GA,2110038,,"Lazzara, Christopher M.; recognize",A RESOLUTION recognizing and commending Christopher M. Lazzara; and for other purposes.,4,2026-02-06,https://legiscan.com/GA/bill/SR709/2025
GA,2109963,,"Ross, Rick; recognize",A RESOLUTION recognizing and commending Rick Ross; and for other purposes.,4,2026-02-06,https://legiscan.com/GA/bill/SR710/2025
GA,2109995,,Spectrum News Georgia; recognize,A RESOLUTION recognizing and commending Spectrum News Georgia; and for other purposes.,4,2026-02-06,https://legiscan.com/GA/bill/SR711/2025
GA,2109991,,Consulate-General of Japan in Atlanta; recognize,A RESOLUTION recognizing the 52nd anniversary of the Consulate-General of Japan in Atlanta; and for other purposes.,4,2026-02-06,https://legiscan.com/GA/bill/SR712/2025
GA,2110009,,"Perry, Jr., Schley Louis; condolences","A RESOLUTION honoring the life and memory of Schley Louis Perry, Jr.; and for other purposes.",4,2026-02-06,https://legiscan.com/GA/bill/SR713/2025
GA,2110023,,"Cole, Jesse and Emily; honor","A RESOLUTION honoring and celebrating Jesse and Emily Cole, Banana Ball, and Bananas Foster; and for other purposes.",4,2026-02-06,https://legiscan.com/GA/bill/SR714/2025
GA,2111549,,"FFA Day; recognize February 24, 2026","A RESOLUTION commending the Georgia FFA Association and recognizing February 24, 2026, as FFA Day at the state capitol; and for other purposes.",1,2026-02-06,https://legiscan.com/GA/bill/SR715/2025
GA,2111509,,"Harris, Reverend Tracey R.; honor",A RESOLUTION honoring Reverend Tracey R. Harris and the Harvest Community Outreach Church; and for other purposes.,4,2026-02-09,https://legiscan.com/GA/bill/SR716/2025
GA,2111540,,"City of McDonough, Georgia; recognize","A RESOLUTION recognizing the City of McDonough, Georgia, upon the first annual McDonough Day at the state capitol; and for other purposes.",4,2026-02-09,https://legiscan.com/GA/bill/SR717/2025
GA,2111559,,"Mayhan, Sam R.; condolences",A RESOLUTION honoring the life and memory of Sam R. Mayhan; and for other purposes.,4,2026-02-09,https://legiscan.com/GA/bill/SR718/2025
GA,2111514,,"Hardrick, Catherine; recognize",A RESOLUTION recognizing and commending Catherine Hardrick; and for other purposes.,4,2026-02-09,https://legiscan.com/GA/bill/SR719/2025
GA,2111518,,"Senior Day; recognize February 11, 2026","A RESOLUTION commending the Georgia Council on Aging and recognizing Wednesday, February 11, 2026, as Senior Day at the Capitol as part of Senior Week; and for other purposes.",4,2026-02-09,https://legiscan.com/GA/bill/SR720/2025
GA,2111544,,"Williams, Tiffani; recognize",A RESOLUTION recognizing and commending Tiffani Williams; and for other purposes.,4,2026-02-09,https://legiscan.com/GA/bill/SR721/2025
GA,2111558,,"Hunter, Dr. Anissa D.; recognize",A RESOLUTION recognizing and commending Dr. Anissa D. Hunter; and for other purposes.,4,2026-02-09,https://legiscan.com/GA/bill/SR722/2025
GA,2111553,,"Blue and White Day; recognize March 3, 2026","A RESOLUTION recognizing March 3, 2026, as Blue and White Day at the state capitol; and for other purposes.",4,2026-02-09,https://legiscan.com/GA/bill/SR723/2025
GA,2111542,,"Fayette County Day; recognize February 9, 2026","A RESOLUTION commending Earnest ""Ernie"" Broadwell and recognizing February 9, 2026, as Fayette County Day at the Capitol; and for other purposes.",4,2026-02-09,https://legiscan.com/GA/bill/SR724/2025
GA,2111527,,Edward Crook Jr. Gymnasium; celebrate dedication,A RESOLUTION celebrating the dedication of the Edward Crook Jr. Gymnasium; and for other purposes.,4,2026-02-09,https://legiscan.com/GA/bill/SR725/2025
GA,2111552,,"Crook, Jr., Edward ""Eddie""; condolences","A RESOLUTION honoring the life and memory of Edward ""Eddie"" Crook, Jr.; and for other purposes.",4,2026-02-09,https://legiscan.com/GA/bill/SR726/2025
GA,2112265,,"Eta Omega Chapter of Omega Psi Phi Fraternity, Inc.; recognize","A RESOLUTION recognizing the Eta Omega Chapter of Omega Psi Phi Fraternity, Inc.; and for other purposes.",4,2026-02-10,https://legiscan.com/GA/bill/SR727/2025
GA,2112261,,"Peterson, Mr. Erik L. Peterson and Mrs. Karen K.; celebrate","A RESOLUTION celebrating the love, legacy, and faithful commitment of the 50th wedding anniversary of Mr. Erik L. Peterson and Mrs. Karen K. Peterson; and for other purposes.",4,2026-02-10,https://legiscan.com/GA/bill/SR728/2025
GA,2112343,,"Obama, Former President Barack; commend and condemning racist attacks and rhetoric directed toward him",A RESOLUTION commending and honoring former President Barack Obama during Black History Month and condemning racist attacks and rhetoric directed toward him; and for other purposes.,1,2026-02-09,https://legiscan.com/GA/bill/SR729/2025
GA,2112341,,Meals on Wheels Atlanta; recognize,"A RESOLUTION recognizing and commending Meals on Wheels Atlanta for its 60 years of service to seniors and vulnerable individuals by addressing food insecurity, promoting independence, and enhancing quality of life; and for other purposes.",4,2026-02-10,https://legiscan.com/GA/bill/SR730/2025
GA,2112304,,Creekside High School Seminoles Football Team; congratulate,A RESOLUTION congratulating the Creekside High School Seminoles football team upon winning the 2025 GHSA Class 4A State Football Championship; and for other purposes.,4,2026-02-10,https://legiscan.com/GA/bill/SR731/2025
GA,2112317,,Every Color Matters; recognize,"A RESOLUTION recognizing and commending Every Color Matters for its outstanding service, advocacy, and dedication to improving public health and ensuring equitable access to cancer care; and for other purposes.",4,2026-02-10,https://legiscan.com/GA/bill/SR732/2025
GA,2112300,,North Atlanta High School Sabre Fencing Team; recognize,"A RESOLUTION recognizing the North Atlanta High School sabre fencing team for winning the 2023, 2024, and 2025 On Guard High School Fencing League of Georgia Sabre Team state championships; and for other purposes.",4,2026-02-10,https://legiscan.com/GA/bill/SR733/2025
GA,2112347,,"Mirzakulova, Dr. Ekaterina; recognize",A RESOLUTION recognizing and commending Dr. Ekaterina Mirzakulova; and for other purposes.,4,2026-02-10,https://legiscan.com/GA/bill/SR734/2025
GA,2112293,,"Colbert, Jason; recognize",A RESOLUTION recognizing and commending Jason Colbert; and for other purposes.,4,2026-02-10,https://legiscan.com/GA/bill/SR735/2025
GA,2112335,,"Coles, Marji; recognize",A RESOLUTION recognizing and commending Marji Coles and Ladies of 2morrow; and for other purposes.,4,2026-02-10,https://legiscan.com/GA/bill/SR736/2025
GA,2112271,,"Pace, III, Dr. John; recognize","A RESOLUTION recognizing and commending Dr. John Pace, III, on his outstanding public service as a superintendent of Henry County Schools; and for other purposes.",4,2026-02-10,https://legiscan.com/GA/bill/SR737/2025
GA,2112328,,"Kia Day; recognize February 11, 2026","A RESOLUTION recognizing February 11, 2026, as Kia Day at the state capitol and commending Kia's vehicle manufacturing and impact to the state; and for other purposes.",4,2026-02-10,https://legiscan.com/GA/bill/SR738/2025
